building,occupant_id,split,image_path
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_035.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_051.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_053.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_054.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_062.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_076.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_141.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_187.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_193.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_196.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_229.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_241.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_266.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_294.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_306.jpg
building_9,0001337,reference,dataset_splits/10_buildings/building_9/0001337/reference/0001337_315.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_025.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_027.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_048.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_050.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_069.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_092.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_109.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_120.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_125.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_160.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_162.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_171.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_183.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_202.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_207.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_234.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_269.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_282.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_296.jpg
building_9,0001337,test,dataset_splits/10_buildings/building_9/0001337/test/0001337_342.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_011.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_058.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_094.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_097.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_107.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_125.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_131.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_134.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_136.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_139.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_141.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_145.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_146.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_159.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_172.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_178.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_182.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_185.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_191.jpg
building_9,0001467,reference,dataset_splits/10_buildings/building_9/0001467/reference/0001467_194.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_009.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_019.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_022.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_030.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_046.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_059.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_065.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_068.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_084.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_100.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_112.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_116.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_121.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_142.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_148.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_168.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_190.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_195.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_200.jpg
building_9,0001467,test,dataset_splits/10_buildings/building_9/0001467/test/0001467_201.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_005.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_008.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_009.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_010.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_016.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_017.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_018.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_019.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_027.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_029.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_030.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_033.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_036.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_038.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_040.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_041.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_043.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_044.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_051.jpg
building_9,0001521,reference,dataset_splits/10_buildings/building_9/0001521/reference/0001521_055.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_001.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_002.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_003.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_006.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_011.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_012.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_014.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_020.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_021.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_023.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_025.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_026.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_028.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_039.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_042.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_045.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_046.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_047.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_049.jpg
building_9,0001521,test,dataset_splits/10_buildings/building_9/0001521/test/0001521_056.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_003.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_004.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_006.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_007.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_008.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_015.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_016.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_018.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_019.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_022.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_023.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_026.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_028.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_030.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_033.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_035.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_036.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_040.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_044.jpg
building_9,0001541,reference,dataset_splits/10_buildings/building_9/0001541/reference/0001541_050.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_001.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_005.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_011.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_013.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_014.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_021.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_024.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_027.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_034.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_037.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_038.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_041.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_043.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_045.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_046.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_049.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_051.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_052.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_055.jpg
building_9,0001541,test,dataset_splits/10_buildings/building_9/0001541/test/0001541_056.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_006.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_007.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_010.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_011.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_013.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_018.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_020.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_021.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_025.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_027.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_030.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_043.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_045.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_058.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_059.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_067.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_077.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_080.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_093.jpg
building_9,0001597,reference,dataset_splits/10_buildings/building_9/0001597/reference/0001597_098.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_003.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_014.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_015.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_023.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_029.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_033.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_034.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_038.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_039.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_047.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_051.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_061.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_062.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_065.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_066.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_071.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_072.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_084.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_089.jpg
building_9,0001597,test,dataset_splits/10_buildings/building_9/0001597/test/0001597_092.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_004.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_006.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_008.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_017.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_018.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_021.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_025.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_026.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_036.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_041.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_047.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_058.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_062.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_063.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_067.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_068.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_069.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_079.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_088.jpg
building_9,0001617,reference,dataset_splits/10_buildings/building_9/0001617/reference/0001617_091.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_007.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_012.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_013.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_022.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_024.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_029.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_043.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_046.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_048.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_051.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_053.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_055.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_077.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_078.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_080.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_083.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_084.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_085.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_089.jpg
building_9,0001617,test,dataset_splits/10_buildings/building_9/0001617/test/0001617_094.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_004.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_007.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_016.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_017.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_025.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_028.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_031.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_034.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_037.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_038.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_039.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_040.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_043.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_045.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_050.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_051.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_053.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_063.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_072.jpg
building_9,0001652,reference,dataset_splits/10_buildings/building_9/0001652/reference/0001652_073.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_003.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_011.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_012.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_014.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_015.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_018.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_019.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_029.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_035.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_049.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_052.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_059.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_060.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_062.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_067.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_068.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_070.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_074.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_078.jpg
building_9,0001652,test,dataset_splits/10_buildings/building_9/0001652/test/0001652_082.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_004.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_007.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_008.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_009.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_011.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_020.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_022.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_023.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_024.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_027.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_032.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_034.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_036.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_039.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_043.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_051.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_059.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_064.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_065.jpg
building_9,0001817,reference,dataset_splits/10_buildings/building_9/0001817/reference/0001817_066.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_002.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_006.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_012.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_013.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_014.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_019.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_030.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_033.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_035.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_038.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_044.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_045.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_046.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_047.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_048.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_053.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_055.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_056.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_057.jpg
building_9,0001817,test,dataset_splits/10_buildings/building_9/0001817/test/0001817_062.jpg
building_9,0001845,reference,dataset_splits/10_buildings/building_9/0001845/reference/0001845_002.jpg
