building,occupant_id,split,image_path
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_029.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_030.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_031.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_034.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_036.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_040.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_050.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_051.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_058.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_060.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_075.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_081.jpg
building_5,0000954,test,dataset_splits/10_buildings/building_5/0000954/test/0000954_084.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_002.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_016.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_017.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_019.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_023.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_024.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_026.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_027.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_029.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_035.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_059.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_061.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_066.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_073.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_074.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_085.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_090.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_093.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_095.jpg
building_5,0000980,reference,dataset_splits/10_buildings/building_5/0000980/reference/0000980_103.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_004.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_010.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_014.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_015.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_038.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_042.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_043.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_044.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_045.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_046.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_050.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_051.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_060.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_063.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_078.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_086.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_087.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_089.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_091.jpg
building_5,0000980,test,dataset_splits/10_buildings/building_5/0000980/test/0000980_101.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_001.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_002.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_004.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_008.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_010.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_011.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_014.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_016.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_018.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_020.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_024.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_025.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_026.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_030.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_035.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_037.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_045.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_053.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_056.jpg
building_5,0001111,reference,dataset_splits/10_buildings/building_5/0001111/reference/0001111_058.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_003.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_007.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_013.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_017.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_019.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_022.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_028.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_031.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_032.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_033.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_038.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_039.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_040.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_043.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_044.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_046.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_050.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_051.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_059.jpg
building_5,0001111,test,dataset_splits/10_buildings/building_5/0001111/test/0001111_060.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_001.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_004.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_008.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_011.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_015.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_020.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_024.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_027.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_044.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_059.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_072.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_086.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_096.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_124.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_142.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_157.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_158.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_164.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_167.jpg
building_5,0001390,reference,dataset_splits/10_buildings/building_5/0001390/reference/0001390_173.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_019.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_026.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_033.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_039.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_049.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_051.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_057.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_062.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_066.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_070.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_097.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_098.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_117.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_133.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_140.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_143.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_150.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_152.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_161.jpg
building_5,0001390,test,dataset_splits/10_buildings/building_5/0001390/test/0001390_174.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_004.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_011.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_022.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_024.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_033.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_045.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_052.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_058.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_064.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_067.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_069.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_079.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_082.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_109.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_120.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_132.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_133.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_137.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_149.jpg
building_5,0001416,reference,dataset_splits/10_buildings/building_5/0001416/reference/0001416_159.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_009.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_038.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_048.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_049.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_066.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_068.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_073.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_075.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_077.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_078.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_083.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_091.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_092.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_125.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_128.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_154.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_156.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_162.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_163.jpg
building_5,0001416,test,dataset_splits/10_buildings/building_5/0001416/test/0001416_170.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_004.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_007.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_015.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_018.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_032.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_034.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_040.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_047.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_051.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_061.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_063.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_064.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_074.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_085.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_088.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_094.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_095.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_099.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_110.jpg
building_5,0001441,reference,dataset_splits/10_buildings/building_5/0001441/reference/0001441_112.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_010.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_012.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_023.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_037.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_039.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_048.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_053.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_062.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_072.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_073.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_077.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_087.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_100.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_102.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_103.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_104.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_106.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_115.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_116.jpg
building_5,0001441,test,dataset_splits/10_buildings/building_5/0001441/test/0001441_117.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_006.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_039.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_068.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_077.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_096.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_107.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_108.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_159.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_163.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_177.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_181.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_211.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_246.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_247.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_249.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_273.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_291.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_293.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_300.jpg
building_5,0001593,reference,dataset_splits/10_buildings/building_5/0001593/reference/0001593_311.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_007.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_008.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_024.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_028.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_040.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_080.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_140.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_147.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_150.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_168.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_176.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_204.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_212.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_213.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_264.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_270.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_271.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_290.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_319.jpg
building_5,0001593,test,dataset_splits/10_buildings/building_5/0001593/test/0001593_340.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_019.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_021.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_022.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_023.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_029.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_032.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_035.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_039.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_041.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_043.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_044.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_049.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_050.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_052.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_057.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_061.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_066.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_068.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_073.jpg
building_5,0001650,reference,dataset_splits/10_buildings/building_5/0001650/reference/0001650_080.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_002.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_011.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_013.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_024.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_027.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_034.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_040.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_042.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_045.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_053.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_055.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_058.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_060.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_062.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_070.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_072.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_074.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_075.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_077.jpg
building_5,0001650,test,dataset_splits/10_buildings/building_5/0001650/test/0001650_086.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_003.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_005.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_008.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_009.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_019.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_027.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_030.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_031.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_033.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_038.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_040.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_042.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_048.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_064.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_065.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_068.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_069.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_070.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_074.jpg
building_5,0001738,reference,dataset_splits/10_buildings/building_5/0001738/reference/0001738_076.jpg
building_5,0001738,test,dataset_splits/10_buildings/building_5/0001738/test/0001738_001.jpg
building_5,0001738,test,dataset_splits/10_buildings/building_5/0001738/test/0001738_002.jpg
building_5,0001738,test,dataset_splits/10_buildings/building_5/0001738/test/0001738_011.jpg
building_5,0001738,test,dataset_splits/10_buildings/building_5/0001738/test/0001738_012.jpg
