building,occupant_id,split,image_path
building_6,0001631,reference,dataset_splits/10_buildings/building_6/0001631/reference/0001631_107.jpg
building_6,0001631,reference,dataset_splits/10_buildings/building_6/0001631/reference/0001631_112.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_003.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_005.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_011.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_023.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_025.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_035.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_038.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_041.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_045.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_053.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_066.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_074.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_075.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_079.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_085.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_094.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_095.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_096.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_098.jpg
building_6,0001631,test,dataset_splits/10_buildings/building_6/0001631/test/0001631_102.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_001.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_005.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_008.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_009.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_028.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_029.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_034.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_046.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_050.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_053.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_060.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_061.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_066.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_069.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_071.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_073.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_079.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_086.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_089.jpg
building_6,0001763,reference,dataset_splits/10_buildings/building_6/0001763/reference/0001763_091.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_002.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_003.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_011.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_017.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_020.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_023.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_032.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_036.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_039.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_044.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_049.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_051.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_055.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_062.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_072.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_075.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_076.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_078.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_082.jpg
building_6,0001763,test,dataset_splits/10_buildings/building_6/0001763/test/0001763_085.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_004.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_005.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_006.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_010.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_014.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_022.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_025.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_029.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_030.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_037.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_048.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_052.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_053.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_056.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_057.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_058.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_064.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_069.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_071.jpg
building_6,0001879,reference,dataset_splits/10_buildings/building_6/0001879/reference/0001879_076.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_003.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_009.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_011.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_012.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_013.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_016.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_023.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_024.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_028.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_031.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_036.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_038.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_041.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_043.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_050.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_059.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_062.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_065.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_066.jpg
building_6,0001879,test,dataset_splits/10_buildings/building_6/0001879/test/0001879_075.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_004.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_009.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_012.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_016.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_020.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_025.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_027.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_028.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_031.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_034.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_039.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_040.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_042.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_044.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_046.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_047.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_050.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_053.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_056.jpg
building_6,0002055,reference,dataset_splits/10_buildings/building_6/0002055/reference/0002055_063.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_001.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_002.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_003.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_007.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_008.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_010.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_011.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_018.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_022.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_023.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_029.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_033.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_035.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_041.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_043.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_045.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_051.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_055.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_058.jpg
building_6,0002055,test,dataset_splits/10_buildings/building_6/0002055/test/0002055_059.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_005.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_007.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_008.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_009.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_011.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_014.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_017.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_018.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_019.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_020.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_021.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_022.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_025.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_027.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_029.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_031.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_041.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_047.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_048.jpg
building_6,0002901,reference,dataset_splits/10_buildings/building_6/0002901/reference/0002901_056.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_001.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_004.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_012.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_013.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_016.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_026.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_030.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_032.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_033.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_034.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_035.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_036.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_037.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_040.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_044.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_045.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_046.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_052.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_053.jpg
building_6,0002901,test,dataset_splits/10_buildings/building_6/0002901/test/0002901_054.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_002.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_006.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_007.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_010.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_011.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_016.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_018.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_022.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_027.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_028.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_029.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_030.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_031.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_035.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_044.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_045.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_046.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_047.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_051.jpg
building_6,0004109,reference,dataset_splits/10_buildings/building_6/0004109/reference/0004109_052.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_003.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_004.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_005.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_017.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_019.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_025.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_026.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_033.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_034.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_036.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_039.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_040.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_041.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_042.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_043.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_048.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_049.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_050.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_054.jpg
building_6,0004109,test,dataset_splits/10_buildings/building_6/0004109/test/0004109_055.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_002.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_005.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_031.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_033.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_042.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_051.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_113.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_114.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_122.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_124.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_125.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_130.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_147.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_149.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_151.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_158.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_159.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_169.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_172.jpg
building_6,0004286,reference,dataset_splits/10_buildings/building_6/0004286/reference/0004286_197.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_001.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_003.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_048.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_049.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_055.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_066.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_069.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_083.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_086.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_117.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_123.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_129.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_142.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_153.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_155.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_156.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_157.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_171.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_173.jpg
building_6,0004286,test,dataset_splits/10_buildings/building_6/0004286/test/0004286_199.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_007.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_015.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_034.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_053.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_055.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_061.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_072.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_074.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_078.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_080.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_081.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_090.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_098.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_106.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_110.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_111.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_113.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_115.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_125.jpg
building_6,0004724,reference,dataset_splits/10_buildings/building_6/0004724/reference/0004724_137.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_006.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_025.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_028.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_038.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_042.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_052.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_065.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_071.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_087.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_101.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_104.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_114.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_120.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_127.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_130.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_131.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_133.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_134.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_135.jpg
building_6,0004724,test,dataset_splits/10_buildings/building_6/0004724/test/0004724_136.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_006.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_019.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_036.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_037.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_047.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_074.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_093.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_096.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_165.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_188.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_194.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_195.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_199.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_219.jpg
building_6,0004731,reference,dataset_splits/10_buildings/building_6/0004731/reference/0004731_221.jpg
