building,occupant_id,split,image_path
building_7,0001630,test,dataset_splits/10_buildings/building_7/0001630/test/0001630_047.jpg
building_7,0001630,test,dataset_splits/10_buildings/building_7/0001630/test/0001630_057.jpg
building_7,0001630,test,dataset_splits/10_buildings/building_7/0001630/test/0001630_058.jpg
building_7,0001630,test,dataset_splits/10_buildings/building_7/0001630/test/0001630_059.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_001.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_008.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_012.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_013.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_014.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_019.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_021.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_025.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_030.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_034.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_035.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_042.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_044.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_054.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_056.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_065.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_070.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_073.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_074.jpg
building_7,0001634,reference,dataset_splits/10_buildings/building_7/0001634/reference/0001634_077.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_003.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_004.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_011.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_022.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_024.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_026.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_038.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_041.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_045.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_047.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_051.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_052.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_057.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_067.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_068.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_071.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_072.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_076.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_078.jpg
building_7,0001634,test,dataset_splits/10_buildings/building_7/0001634/test/0001634_079.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_002.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_007.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_008.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_011.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_022.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_023.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_026.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_027.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_033.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_041.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_044.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_046.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_050.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_055.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_064.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_066.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_068.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_070.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_071.jpg
building_7,0001640,reference,dataset_splits/10_buildings/building_7/0001640/reference/0001640_072.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_001.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_003.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_005.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_009.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_010.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_013.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_014.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_015.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_017.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_020.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_028.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_030.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_035.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_040.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_042.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_045.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_052.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_059.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_062.jpg
building_7,0001640,test,dataset_splits/10_buildings/building_7/0001640/test/0001640_074.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_002.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_003.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_005.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_012.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_014.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_015.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_019.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_020.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_023.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_032.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_034.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_040.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_042.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_043.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_049.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_054.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_059.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_060.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_062.jpg
building_7,0001662,reference,dataset_splits/10_buildings/building_7/0001662/reference/0001662_064.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_001.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_006.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_013.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_016.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_018.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_022.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_024.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_026.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_028.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_031.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_033.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_035.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_037.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_047.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_048.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_053.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_055.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_056.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_061.jpg
building_7,0001662,test,dataset_splits/10_buildings/building_7/0001662/test/0001662_063.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_002.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_003.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_004.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_007.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_011.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_012.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_015.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_016.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_017.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_018.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_024.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_028.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_029.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_032.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_039.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_040.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_044.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_050.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_051.jpg
building_7,0001701,reference,dataset_splits/10_buildings/building_7/0001701/reference/0001701_052.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_001.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_006.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_009.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_010.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_013.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_014.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_020.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_021.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_022.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_023.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_034.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_035.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_036.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_038.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_042.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_043.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_045.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_046.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_053.jpg
building_7,0001701,test,dataset_splits/10_buildings/building_7/0001701/test/0001701_054.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_026.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_069.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_103.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_105.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_115.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_124.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_166.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_196.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_200.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_249.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_260.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_268.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_293.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_300.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_308.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_321.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_340.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_349.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_370.jpg
building_7,0001710,reference,dataset_splits/10_buildings/building_7/0001710/reference/0001710_371.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_007.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_027.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_073.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_096.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_107.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_160.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_169.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_190.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_215.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_235.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_277.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_281.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_283.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_312.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_324.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_328.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_329.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_341.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_354.jpg
building_7,0001710,test,dataset_splits/10_buildings/building_7/0001710/test/0001710_366.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_006.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_011.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_014.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_015.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_017.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_024.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_025.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_028.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_029.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_030.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_040.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_044.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_045.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_046.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_053.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_058.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_059.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_060.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_061.jpg
building_7,0001758,reference,dataset_splits/10_buildings/building_7/0001758/reference/0001758_067.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_008.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_009.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_016.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_018.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_021.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_022.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_032.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_033.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_035.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_036.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_038.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_039.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_042.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_043.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_048.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_049.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_052.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_055.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_056.jpg
building_7,0001758,test,dataset_splits/10_buildings/building_7/0001758/test/0001758_066.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_001.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_002.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_003.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_007.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_009.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_026.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_034.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_039.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_072.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_076.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_077.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_079.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_081.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_083.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_110.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_113.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_117.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_121.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_126.jpg
building_7,0001760,reference,dataset_splits/10_buildings/building_7/0001760/reference/0001760_130.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_014.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_015.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_016.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_017.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_019.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_043.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_046.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_056.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_062.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_066.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_070.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_074.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_085.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_094.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_098.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_100.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_115.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_118.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_123.jpg
building_7,0001760,test,dataset_splits/10_buildings/building_7/0001760/test/0001760_129.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_004.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_007.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_016.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_042.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_052.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_057.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_060.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_068.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_069.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_079.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_081.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_097.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_101.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_126.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_127.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_129.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_138.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_168.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_169.jpg
building_7,0001764,reference,dataset_splits/10_buildings/building_7/0001764/reference/0001764_172.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_001.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_010.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_011.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_017.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_029.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_032.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_035.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_046.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_067.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_088.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_096.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_105.jpg
building_7,0001764,test,dataset_splits/10_buildings/building_7/0001764/test/0001764_106.jpg
