building,occupant_id,split,image_path
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_092.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_121.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_122.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_145.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_165.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_182.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_192.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_202.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_234.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_237.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_259.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_261.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_270.jpg
building_1,0001319,test,dataset_splits/10_buildings/building_1/0001319/test/0001319_335.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_004.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_006.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_014.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_015.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_020.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_023.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_026.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_027.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_028.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_030.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_032.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_037.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_038.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_040.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_043.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_045.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_050.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_051.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_053.jpg
building_1,0001440,reference,dataset_splits/10_buildings/building_1/0001440/reference/0001440_057.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_002.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_007.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_008.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_009.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_012.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_013.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_018.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_019.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_021.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_022.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_025.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_029.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_034.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_039.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_041.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_047.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_048.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_049.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_052.jpg
building_1,0001440,test,dataset_splits/10_buildings/building_1/0001440/test/0001440_059.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_003.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_008.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_017.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_021.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_022.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_025.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_026.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_029.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_033.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_040.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_042.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_048.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_055.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_059.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_062.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_064.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_068.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_071.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_077.jpg
building_1,0001508,reference,dataset_splits/10_buildings/building_1/0001508/reference/0001508_078.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_007.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_011.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_020.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_023.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_032.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_034.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_036.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_037.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_039.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_041.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_045.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_046.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_047.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_049.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_050.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_054.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_061.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_065.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_070.jpg
building_1,0001508,test,dataset_splits/10_buildings/building_1/0001508/test/0001508_075.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_005.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_010.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_020.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_026.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_028.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_033.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_049.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_050.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_056.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_059.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_069.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_071.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_080.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_090.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_093.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_104.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_105.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_109.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_110.jpg
building_1,0001610,reference,dataset_splits/10_buildings/building_1/0001610/reference/0001610_119.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_006.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_017.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_021.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_025.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_035.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_039.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_042.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_045.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_047.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_060.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_062.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_063.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_070.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_073.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_084.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_086.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_101.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_115.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_120.jpg
building_1,0001610,test,dataset_splits/10_buildings/building_1/0001610/test/0001610_122.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_005.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_008.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_009.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_013.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_014.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_018.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_021.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_024.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_028.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_032.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_034.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_040.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_041.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_053.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_054.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_056.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_059.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_060.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_068.jpg
building_1,0001642,reference,dataset_splits/10_buildings/building_1/0001642/reference/0001642_072.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_002.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_004.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_006.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_010.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_011.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_022.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_026.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_027.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_037.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_039.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_050.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_051.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_063.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_066.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_069.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_070.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_071.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_073.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_076.jpg
building_1,0001642,test,dataset_splits/10_buildings/building_1/0001642/test/0001642_078.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_001.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_005.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_007.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_011.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_017.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_020.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_024.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_036.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_042.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_044.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_046.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_053.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_055.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_056.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_057.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_061.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_063.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_070.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_077.jpg
building_1,0001664,reference,dataset_splits/10_buildings/building_1/0001664/reference/0001664_081.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_003.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_010.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_018.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_022.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_023.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_027.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_031.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_032.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_035.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_038.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_041.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_059.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_062.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_064.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_065.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_067.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_069.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_072.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_075.jpg
building_1,0001664,test,dataset_splits/10_buildings/building_1/0001664/test/0001664_078.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_003.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_004.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_010.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_012.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_014.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_018.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_019.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_027.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_028.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_030.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_033.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_036.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_040.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_044.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_045.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_056.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_057.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_059.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_061.jpg
building_1,0001714,reference,dataset_splits/10_buildings/building_1/0001714/reference/0001714_064.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_013.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_015.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_016.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_022.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_023.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_024.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_025.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_026.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_032.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_034.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_035.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_038.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_039.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_042.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_047.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_049.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_051.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_053.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_062.jpg
building_1,0001714,test,dataset_splits/10_buildings/building_1/0001714/test/0001714_063.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_006.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_012.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_097.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_109.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_112.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_202.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_247.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_248.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_251.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_260.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_289.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_334.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_340.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_381.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_395.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_401.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_446.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_476.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_499.jpg
building_1,0001774,reference,dataset_splits/10_buildings/building_1/0001774/reference/0001774_505.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_023.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_053.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_068.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_137.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_142.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_164.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_170.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_227.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_232.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_271.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_273.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_304.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_347.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_350.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_351.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_355.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_357.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_389.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_413.jpg
building_1,0001774,test,dataset_splits/10_buildings/building_1/0001774/test/0001774_498.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_018.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_024.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_030.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_037.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_048.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_056.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_063.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_065.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_075.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_077.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_081.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_113.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_119.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_125.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_127.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_132.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_151.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_170.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_175.jpg
building_1,0001776,reference,dataset_splits/10_buildings/building_1/0001776/reference/0001776_182.jpg
building_1,0001776,test,dataset_splits/10_buildings/building_1/0001776/test/0001776_006.jpg
building_1,0001776,test,dataset_splits/10_buildings/building_1/0001776/test/0001776_010.jpg
building_1,0001776,test,dataset_splits/10_buildings/building_1/0001776/test/0001776_011.jpg
