building,occupant_id,split,image_path
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_048.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_053.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_055.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_060.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_064.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_066.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_069.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_072.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_087.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_107.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_113.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_116.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_136.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_157.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_182.jpg
building_8,0001804,reference,dataset_splits/10_buildings/building_8/0001804/reference/0001804_187.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_005.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_012.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_013.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_020.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_024.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_038.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_063.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_076.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_079.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_103.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_120.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_129.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_130.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_134.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_137.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_146.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_147.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_174.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_176.jpg
building_8,0001804,test,dataset_splits/10_buildings/building_8/0001804/test/0001804_184.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_007.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_030.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_066.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_110.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_131.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_141.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_149.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_150.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_155.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_157.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_162.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_211.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_236.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_243.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_249.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_280.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_294.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_300.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_303.jpg
building_8,0001838,reference,dataset_splits/10_buildings/building_8/0001838/reference/0001838_317.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_023.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_024.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_031.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_036.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_056.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_068.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_073.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_078.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_108.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_111.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_121.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_168.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_205.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_221.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_231.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_264.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_288.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_291.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_297.jpg
building_8,0001838,test,dataset_splits/10_buildings/building_8/0001838/test/0001838_315.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_006.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_014.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_017.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_024.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_025.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_028.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_030.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_035.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_036.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_040.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_041.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_046.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_050.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_053.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_054.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_062.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_066.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_069.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_070.jpg
building_8,0002332,reference,dataset_splits/10_buildings/building_8/0002332/reference/0002332_078.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_001.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_002.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_003.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_010.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_019.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_029.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_031.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_032.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_037.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_039.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_042.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_045.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_051.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_057.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_061.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_067.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_071.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_077.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_079.jpg
building_8,0002332,test,dataset_splits/10_buildings/building_8/0002332/test/0002332_080.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_002.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_008.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_011.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_013.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_017.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_019.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_020.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_031.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_033.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_038.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_048.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_054.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_055.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_057.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_059.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_060.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_061.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_062.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_065.jpg
building_8,0004645,reference,dataset_splits/10_buildings/building_8/0004645/reference/0004645_067.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_001.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_005.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_015.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_016.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_018.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_022.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_023.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_026.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_027.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_028.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_036.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_037.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_039.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_040.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_041.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_042.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_046.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_053.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_058.jpg
building_8,0004645,test,dataset_splits/10_buildings/building_8/0004645/test/0004645_066.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_001.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_002.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_006.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_009.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_022.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_031.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_037.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_049.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_050.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_054.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_056.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_058.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_066.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_068.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_084.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_089.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_090.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_092.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_097.jpg
building_8,0004854,reference,dataset_splits/10_buildings/building_8/0004854/reference/0004854_100.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_013.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_016.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_019.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_023.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_033.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_035.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_036.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_041.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_042.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_044.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_046.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_051.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_064.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_065.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_070.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_081.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_082.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_086.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_093.jpg
building_8,0004854,test,dataset_splits/10_buildings/building_8/0004854/test/0004854_102.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_007.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_024.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_027.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_028.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_041.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_063.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_072.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_074.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_093.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_106.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_108.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_109.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_120.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_124.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_127.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_135.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_137.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_141.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_145.jpg
building_8,0004980,reference,dataset_splits/10_buildings/building_8/0004980/reference/0004980_151.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_003.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_004.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_010.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_011.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_017.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_020.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_046.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_053.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_055.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_057.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_067.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_077.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_089.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_095.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_105.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_110.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_121.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_133.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_147.jpg
building_8,0004980,test,dataset_splits/10_buildings/building_8/0004980/test/0004980_159.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_003.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_019.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_020.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_024.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_039.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_041.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_050.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_069.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_088.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_093.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_108.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_122.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_123.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_127.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_128.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_130.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_138.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_154.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_164.jpg
building_8,0004988,reference,dataset_splits/10_buildings/building_8/0004988/reference/0004988_168.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_028.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_035.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_040.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_043.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_044.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_072.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_106.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_107.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_119.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_120.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_125.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_129.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_132.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_135.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_140.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_146.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_151.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_152.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_153.jpg
building_8,0004988,test,dataset_splits/10_buildings/building_8/0004988/test/0004988_161.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_003.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_005.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_008.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_009.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_011.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_015.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_016.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_046.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_055.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_057.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_061.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_093.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_101.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_111.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_112.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_115.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_118.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_122.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_124.jpg
building_8,0005020,reference,dataset_splits/10_buildings/building_8/0005020/reference/0005020_125.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_004.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_014.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_020.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_022.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_029.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_032.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_034.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_039.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_042.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_052.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_063.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_066.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_067.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_084.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_086.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_087.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_092.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_098.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_106.jpg
building_8,0005020,test,dataset_splits/10_buildings/building_8/0005020/test/0005020_107.jpg
building_8,0005042,reference,dataset_splits/10_buildings/building_8/0005042/reference/0005042_011.jpg
